timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
08:47:38.540571,io,54952,1775099857.763864,776.4778137207031,776.4854431152344,FCFS,NORMAL,40.0,0.8661231994628906
08:47:38.638845,io,54952,1775099857.9661853,672.4505424499512,672.4553108215332,FCFS,NORMAL,45.3,0.8687324523925781
08:47:38.823598,cpu,54952,1775099850.8788722,7944.51642036438,7944.517374038696,FCFS,NORMAL,42.3,0.8484573364257812
08:47:38.858760,memory,54952,1775099850.9360938,7922.301292419434,7922.302722930908,FCFS,NORMAL,45.3,0.8347892761230469
08:47:38.928666,io,54952,1775099858.1390674,789.3655300140381,789.3731594085693,FCFS,NORMAL,46.9,0.8884162902832031
08:47:39.048729,cpu,54952,1775099851.2234333,7825.105428695679,7825.106143951416,FCFS,NORMAL,24.2,0.867767333984375
08:47:39.005001,io,54952,1775099858.1463785,858.4108352661133,858.4182262420654,FCFS,NORMAL,29.3,0.867767333984375
08:47:39.068452,io,54952,1775099858.6411886,427.05702781677246,427.0639419555664,FCFS,NORMAL,24.0,0.8739356994628906
08:47:39.418396,memory,54952,1775099851.2320454,8186.119318008423,8186.12003326416,FCFS,NORMAL,43.9,0.7833633422851562
08:47:39.794257,cpu,54952,1775099852.2739184,7520.129680633545,7520.13087272644,FCFS,NORMAL,33.3,0.8336219787597656
08:47:39.796089,cpu,54952,1775099852.1532552,7642.678737640381,7642.679452896118,FCFS,NORMAL,32.3,0.8335838317871094
08:47:39.981416,cpu,54952,1775099851.2841716,8697.01099395752,8697.011470794678,FCFS,NORMAL,48.9,0.7888145446777344
08:47:39.961325,cpu,54952,1775099852.2348437,7726.311445236206,7726.312160491943,FCFS,NORMAL,46.1,0.7887916564941406
08:47:39.958762,cpu,54952,1775099853.0052698,6953.331708908081,6953.332424163818,FCFS,NORMAL,44.3,0.7886428833007812
08:47:39.971545,cpu,54952,1775099852.7616158,7209.84148979187,7209.8424434661865,FCFS,NORMAL,45.5,0.7887191772460938
08:47:39.992918,cpu,54952,1775099852.10519,7887.572765350342,7887.5732421875,FCFS,NORMAL,47.2,0.7901802062988281
08:47:39.979343,cpu,54952,1775099852.5500698,7429.122686386108,7429.123163223267,FCFS,NORMAL,45.5,0.7901344299316406
08:47:39.968040,cpu,54952,1775099852.0926635,7875.230550765991,7875.2312660217285,FCFS,NORMAL,43.9,0.7901077270507812
08:47:40.100412,memory,54952,1775099853.055715,7044.500112533569,7044.501066207886,FCFS,NORMAL,31.9,0.7748336791992188
08:47:40.166986,cpu,54952,1775099853.0724704,7094.35772895813,7094.358682632446,FCFS,NORMAL,43.3,0.8478469848632812
08:47:40.170006,io,54952,1775099859.234362,935.5373382568359,935.5447292327881,FCFS,NORMAL,46.5,0.8551216125488281
08:47:40.212183,io,54952,1775099859.4900038,721.8589782714844,721.8687534332275,FCFS,NORMAL,47.1,0.858551025390625
08:47:40.221953,io,54952,1775099859.0725026,1149.2481231689453,1149.2557525634766,FCFS,NORMAL,42.7,0.7736053466796875
08:47:40.276562,memory,54952,1775099853.1599526,7116.385221481323,7116.385698318481,FCFS,NORMAL,40.8,0.7681884765625
08:47:40.258013,io,54952,1775099859.4290435,828.7978172302246,828.8130760192871,FCFS,NORMAL,42.9,0.8313331604003906
08:47:40.459158,cpu,54952,1775099853.2226465,7236.295700073242,7236.297130584717,FCFS,NORMAL,50.7,0.8269767761230469
08:47:40.485429,cpu,54952,1775099853.2242768,7261.058807373047,7261.059761047363,FCFS,NORMAL,36.3,0.7810173034667969
08:47:40.484677,cpu,54952,1775099853.2501311,7234.332799911499,7234.333753585815,FCFS,NORMAL,36.3,0.7810134887695312
08:47:40.486316,cpu,54952,1775099853.2345142,7251.696586608887,7251.697301864624,FCFS,NORMAL,36.3,0.7810134887695312
08:47:40.740183,io,54952,1775099860.296978,443.0959224700928,443.10522079467773,FCFS,NORMAL,34.1,0.7526206970214844
08:47:40.739487,cpu,54952,1775099853.6352954,7104.079008102417,7104.079723358154,FCFS,NORMAL,34.0,0.7701263427734375
08:47:40.738351,cpu,54952,1775099853.8105085,6927.699327468872,6927.700757980347,FCFS,NORMAL,35.5,0.7700729370117188
08:47:40.743010,memory,54952,1775099853.6302648,7112.622022628784,7112.622976303101,FCFS,NORMAL,35.3,0.7701950073242188
08:47:40.921708,memory,54952,1775099854.3814547,6540.003776550293,6540.004253387451,FCFS,NORMAL,44.4,0.7825126647949219
08:47:41.202835,cpu,54952,1775099854.4051955,6797.431230545044,6797.432899475098,FCFS,NORMAL,37.7,0.8427772521972656
08:47:41.325013,io,54952,1775099860.519804,804.9991130828857,805.006742477417,FCFS,NORMAL,35.6,0.785125732421875
08:47:41.292257,io,54952,1775099860.5788372,713.1741046905518,713.181734085083,FCFS,NORMAL,36.2,0.7842559814453125
08:47:41.328405,memory,54952,1775099854.4552095,6873.023748397827,6873.023986816406,FCFS,NORMAL,34.6,0.7870101928710938
08:47:41.568217,memory,54952,1775099854.4581163,7109.902381896973,7109.90309715271,FCFS,NORMAL,31.2,0.7960052490234375
08:47:41.592161,io,54952,1775099860.9819527,609.8349094390869,609.8427772521973,FCFS,NORMAL,33.3,0.8583297729492188
08:47:41.507856,cpu,54952,1775099854.4568117,7050.845623016357,7050.846576690674,FCFS,NORMAL,30.2,0.8676719665527344
08:47:41.821459,cpu,54952,1775099854.7515965,7069.666147232056,7069.667339324951,FCFS,NORMAL,35.3,0.8522224426269531
08:47:41.822415,cpu,54952,1775099854.4660919,7356.169700622559,7356.170892715454,FCFS,NORMAL,35.3,0.852294921875
08:47:41.851364,cpu,54952,1775099854.9627209,6888.502836227417,6888.503551483154,FCFS,NORMAL,37.6,0.8239593505859375
08:47:41.843203,cpu,54952,1775099854.9164362,6926.607370376587,6926.608562469482,FCFS,NORMAL,34.5,0.8242073059082031
08:47:41.913072,memory,54952,1775099855.1919422,6720.940589904785,6720.9413051605225,FCFS,NORMAL,27.9,0.7959938049316406
08:47:41.930512,io,54952,1775099861.3064296,623.8696575164795,623.8765716552734,FCFS,NORMAL,26.2,0.8681182861328125
08:47:42.008091,io,54952,1775099861.585487,422.41740226745605,422.4238395690918,FCFS,NORMAL,21.9,0.8591194152832031
08:47:42.548366,memory,54952,1775099855.4250038,7123.131036758423,7123.131513595581,FCFS,NORMAL,30.0,0.8511543273925781
08:47:42.780095,cpu,54952,1775099855.6640322,7115.914106369019,7115.914821624756,FCFS,NORMAL,38.1,0.86700439453125
08:47:42.779036,cpu,54952,1775099855.4314225,7347.440719604492,7347.44119644165,FCFS,NORMAL,35.7,0.8689231872558594
08:47:42.928157,cpu,54952,1775099855.677961,7250.013113021851,7250.014543533325,FCFS,NORMAL,29.6,0.7932777404785156
08:47:42.935146,io,54952,1775099861.9944077,940.4253959655762,940.4339790344238,FCFS,NORMAL,29.6,0.7913970947265625
08:47:42.968519,io,54952,1775099862.0036557,964.6236896514893,964.6306037902832,FCFS,NORMAL,25.5,0.7928581237792969
08:47:42.930350,io,54952,1775099862.0078619,922.3067760467529,922.3136901855469,FCFS,NORMAL,28.1,0.7975578308105469
08:47:43.142083,io,54952,1775099862.5588703,582.9811096191406,582.9880237579346,FCFS,NORMAL,24.8,0.768646240234375
08:47:43.150072,memory,54952,1775099855.6858556,7464.067459106445,7464.068412780762,FCFS,NORMAL,26.4,0.7638397216796875
08:47:43.351833,memory,54952,1775099855.7719488,7579.686641693115,7579.687833786011,FCFS,NORMAL,35.2,0.7832756042480469
08:47:43.634171,io,54952,1775099862.9774535,656.498908996582,656.5074920654297,FCFS,NORMAL,30.6,0.8457107543945312
08:47:43.885111,io,54952,1775099863.1929832,691.9074058532715,691.913366317749,FCFS,NORMAL,40.8,0.7834854125976562
08:47:43.838326,cpu,54952,1775099855.8320413,8006.108999252319,8006.109714508057,FCFS,NORMAL,42.7,0.7858123779296875
08:47:43.836974,memory,54952,1775099855.8288476,8007.893085479736,8007.894277572632,FCFS,NORMAL,42.3,0.7862548828125
08:47:44.163663,memory,54952,1775099855.865267,8298.187732696533,8298.188209533691,FCFS,NORMAL,28.1,0.8067588806152344
08:47:44.248651,io,54952,1775099863.3608084,887.6485824584961,887.6535892486572,FCFS,NORMAL,27.0,0.8677330017089844
08:47:44.239580,io,54952,1775099863.3949368,844.4199562072754,844.4290161132812,FCFS,NORMAL,26.2,0.8762626647949219
08:47:44.410563,cpu,54952,1775099855.8679183,8542.402029037476,8542.402982711792,FCFS,NORMAL,34.2,0.8615760803222656
08:47:44.506313,memory,54952,1775099855.8732426,8632.83109664917,8632.831811904907,FCFS,NORMAL,31.8,0.7998313903808594
08:47:44.526616,io,54952,1775099863.89778,628.6218166351318,628.6311149597168,FCFS,NORMAL,32.1,0.8575630187988281
08:47:44.677826,cpu,54952,1775099855.8773518,8800.291538238525,8800.292491912842,FCFS,NORMAL,32.6,0.8629264831542969
08:47:44.920583,memory,54952,1775099855.8789694,9041.402816772461,9041.403532028198,FCFS,NORMAL,35.9,0.7850456237792969
08:47:45.162143,io,54952,1775099864.2547076,907.2740077972412,907.2799682617188,FCFS,NORMAL,36.0,0.7948341369628906
08:47:45.206715,memory,54952,1775099856.0625477,9143.96071434021,9143.961191177368,FCFS,NORMAL,19.8,0.7602806091308594
08:47:45.266084,io,54952,1775099864.677259,588.5419845581055,588.5510444641113,FCFS,NORMAL,16.7,0.8346061706542969
08:47:45.196092,io,54952,1775099864.5238345,672.0271110534668,672.0321178436279,FCFS,NORMAL,21.8,0.8275909423828125
08:47:45.602737,cpu,54952,1775099856.2461977,9356.356859207153,9356.357336044312,FCFS,NORMAL,26.4,0.8361854553222656
08:47:45.786188,io,54952,1775099864.8665702,919.4388389587402,919.4433689117432,FCFS,NORMAL,25.7,0.824371337890625
08:47:45.784337,memory,54952,1775099856.305315,9478.838205337524,9478.83939743042,FCFS,NORMAL,25.7,0.8262710571289062
08:47:46.283436,memory,54952,1775099856.7355654,9547.655820846558,9547.657251358032,FCFS,NORMAL,33.9,0.791595458984375
08:47:46.453316,io,54952,1775099865.22391,1229.2287349700928,1229.2373180389404,FCFS,NORMAL,34.0,0.8461189270019531
08:47:46.452338,io,54952,1775099865.2063992,1245.7075119018555,1245.7184791564941,FCFS,NORMAL,37.6,0.8461189270019531
08:47:46.583251,io,54952,1775099865.602241,980.8223247528076,980.8299541473389,FCFS,NORMAL,26.9,0.7573051452636719
08:47:46.577465,memory,54952,1775099857.5457945,9031.451940536499,9031.452894210815,FCFS,NORMAL,26.7,0.7618141174316406
08:47:46.589633,io,54952,1775099865.8071,782.325267791748,782.3309898376465,FCFS,NORMAL,27.0,0.83197021484375
08:47:46.860838,memory,54952,1775099857.6055355,9255.104541778564,9255.105257034302,FCFS,NORMAL,32.9,0.837646484375
08:47:46.898983,io,54952,1775099866.0167217,882.0276260375977,882.0364475250244,FCFS,NORMAL,36.8,0.8976707458496094
08:47:46.880003,io,54952,1775099865.8150134,1063.7099742889404,1063.7166500091553,FCFS,NORMAL,36.5,0.9039382934570312
08:47:47.116805,cpu,54952,1775099857.7618546,9354.753017425537,9354.75468635559,FCFS,NORMAL,33.0,0.887481689453125
08:47:47.072460,cpu,54952,1775099857.717044,9355.193138122559,9355.193853378296,FCFS,NORMAL,36.5,0.8873977661132812
08:47:47.112223,cpu,54952,1775099857.695698,9416.185855865479,9416.186571121216,FCFS,NORMAL,33.0,0.8874473571777344
08:47:47.354100,memory,54952,1775099857.7667644,9587.103128433228,9587.103843688965,FCFS,NORMAL,32.3,0.821502685546875
08:47:47.541685,io,54952,1775099866.5921032,949.3184089660645,949.3250846862793,FCFS,NORMAL,30.4,0.8793296813964844
08:47:47.543376,cpu,54952,1775099858.1283019,9414.910793304443,9414.911985397339,FCFS,NORMAL,30.4,0.8798294067382812
08:47:47.618542,io,54952,1775099866.8599248,758.3968639373779,758.4044933319092,FCFS,NORMAL,30.8,0.872161865234375
08:47:47.659138,memory,54952,1775099858.609332,9049.604654312134,9049.605369567871,FCFS,NORMAL,33.1,0.8819313049316406
08:47:47.674715,io,54952,1775099867.119391,555.1130771636963,555.1187992095947,FCFS,NORMAL,33.5,0.941314697265625
08:47:47.736299,io,54952,1775099867.3649049,371.1662292480469,371.17624282836914,FCFS,NORMAL,32.9,0.9314155578613281
08:47:47.954457,memory,54952,1775099858.8262043,9127.995491027832,9127.996683120728,FCFS,NORMAL,35.2,0.8863754272460938
08:47:48.043484,cpu,54952,1775099858.9619083,9081.360340118408,9081.361532211304,FCFS,NORMAL,26.5,0.9343109130859375
08:47:48.048209,cpu,54952,1775099858.9340742,9113.961458206177,9113.962650299072,FCFS,NORMAL,25.2,0.9342422485351562
08:47:48.049699,cpu,54952,1775099858.8692768,9180.313348770142,9180.314064025879,FCFS,NORMAL,22.7,0.9342727661132812
08:47:48.050366,cpu,54952,1775099859.068004,8982.272148132324,8982.27334022522,FCFS,NORMAL,22.7,0.9342155456542969
08:47:48.051503,cpu,54952,1775099859.0582078,8993.17741394043,8993.178367614746,FCFS,NORMAL,27.0,0.9342041015625
08:47:48.052364,cpu,54952,1775099859.009267,9042.959690093994,9042.961120605469,FCFS,NORMAL,27.0,0.9341773986816406
08:47:48.053220,cpu,54952,1775099859.2463934,8806.727647781372,8806.72836303711,FCFS,NORMAL,26.4,0.93426513671875
08:47:48.176109,memory,54952,1775099860.0058255,8169.796943664551,8169.797658920288,FCFS,NORMAL,15.3,0.9005928039550781
08:47:48.406502,memory,54952,1775099860.016203,8390.085935592651,8390.086889266968,FCFS,NORMAL,22.0,0.8852729797363281
08:47:48.439940,cpu,54952,1775099860.1697628,8269.956588745117,8269.957065582275,FCFS,NORMAL,11.3,0.9387626647949219
08:47:48.444648,cpu,54952,1775099860.2482688,8196.182012557983,8196.18272781372,FCFS,NORMAL,13.9,0.9384574890136719
08:47:48.445342,cpu,54952,1775099860.127828,8317.438125610352,8317.438840866089,FCFS,NORMAL,13.8,0.9384689331054688
08:47:48.456181,cpu,54952,1775099860.2507212,8205.271005630493,8205.271244049072,FCFS,NORMAL,11.0,0.9390068054199219
08:47:48.654944,memory,54952,1775099860.252883,8401.8394947052,8401.840209960938,FCFS,NORMAL,28.7,0.8806190490722656
08:47:48.696913,cpu,54952,1775099860.2576158,8439.116716384888,8439.117908477783,FCFS,NORMAL,24.3,0.9380950927734375
08:47:48.698303,cpu,54952,1775099860.274641,8423.512697219849,8423.513650894165,FCFS,NORMAL,21.9,0.9380950927734375
08:47:48.859525,memory,54952,1775099860.288241,8571.03967666626,8571.040391921997,FCFS,NORMAL,23.5,0.8903846740722656
08:47:49.058187,memory,54952,1775099860.3074424,8750.531435012817,8750.532150268555,FCFS,NORMAL,20.5,0.9013023376464844
08:47:49.250741,memory,54952,1775099860.326769,8923.76732826233,8923.768043518066,FCFS,NORMAL,31.3,0.8562431335449219
08:47:49.435135,memory,54952,1775099860.4993293,8935.651540756226,8935.652256011963,FCFS,NORMAL,50.0,0.7993927001953125
08:47:49.600581,memory,54952,1775099860.5067751,9093.669414520264,9093.669891357422,FCFS,NORMAL,33.3,0.7897186279296875
08:47:49.678667,cpu,54952,1775099860.5151143,9163.328170776367,9163.329362869263,FCFS,NORMAL,27.3,0.82916259765625
08:47:49.790902,memory,54952,1775099861.1802294,8610.496044158936,8610.496997833252,FCFS,NORMAL,31.9,0.7690467834472656
08:47:49.837291,cpu,54952,1775099861.5090568,8327.893257141113,8327.893733978271,FCFS,NORMAL,30.3,0.817108154296875
08:47:49.839294,cpu,54952,1775099861.2982216,8540.937423706055,8540.938377380371,FCFS,NORMAL,30.1,0.8163681030273438
08:47:49.968808,memory,54952,1775099861.607386,8361.251592636108,8361.253023147583,FCFS,NORMAL,29.2,0.7596778869628906
08:47:50.025425,cpu,54952,1775099861.8590784,8166.157960891724,8166.158676147461,FCFS,NORMAL,23.3,0.7987403869628906
08:47:50.032655,cpu,54952,1775099861.9094734,8123.038053512573,8123.039722442627,FCFS,NORMAL,17.9,0.7978858947753906
08:47:50.130143,memory,54952,1775099861.922316,8207.62825012207,8207.629442214966,FCFS,NORMAL,25.9,0.7517776489257812
08:47:50.301785,memory,54952,1775099861.9328887,8368.692874908447,8368.693828582764,FCFS,NORMAL,31.1,0.7573738098144531
08:47:50.346784,cpu,54952,1775099861.9355812,8411.006212234497,8411.006927490234,FCFS,NORMAL,15.6,0.8230018615722656
08:47:50.541531,memory,54952,1775099861.9374275,8603.92689704895,8603.927373886108,FCFS,NORMAL,18.6,0.7571182250976562
08:47:50.570094,cpu,54952,1775099861.9987562,8571.17223739624,8571.172714233398,FCFS,NORMAL,16.3,0.8132095336914062
08:47:50.572946,cpu,54952,1775099862.752838,7819.980144500732,7819.981336593628,FCFS,NORMAL,18.7,0.8132095336914062
08:47:50.576229,cpu,54952,1775099862.5479908,8028.157711029053,8028.15842628479,FCFS,NORMAL,18.7,0.8132476806640625
08:47:50.575695,cpu,54952,1775099862.7958431,7779.740333557129,7779.741048812866,FCFS,NORMAL,18.7,0.8132476806640625
08:47:50.760709,memory,54952,1775099862.8055866,7954.890727996826,7954.89239692688,FCFS,NORMAL,18.9,0.7632331848144531
08:47:51.006149,memory,54952,1775099862.9276998,8078.260660171509,8078.261375427246,FCFS,NORMAL,25.2,0.7678985595703125
08:47:51.055006,cpu,54952,1775099863.1631677,7891.663551330566,7891.6637897491455,FCFS,NORMAL,19.9,0.8192062377929688
08:47:51.055766,cpu,54952,1775099862.937867,8117.764949798584,8117.765426635742,FCFS,NORMAL,19.7,0.8192062377929688
08:47:51.239080,memory,54952,1775099863.1723874,8066.481351852417,8066.481828689575,FCFS,NORMAL,12.6,0.7545509338378906
08:47:51.285978,cpu,54952,1775099863.1881282,8097.657203674316,8097.657918930054,FCFS,NORMAL,12.9,0.8136100769042969
08:47:51.286655,cpu,54952,1775099863.176667,8109.904527664185,8109.904766082764,FCFS,NORMAL,12.9,0.8136100769042969
08:47:51.453901,memory,54952,1775099863.191852,8261.815786361694,8261.816501617432,FCFS,NORMAL,11.5,0.7647361755371094
08:47:51.497611,cpu,54952,1775099863.3584483,8138.968706130981,8138.969421386719,FCFS,NORMAL,12.3,0.8170433044433594
08:47:51.653511,memory,54952,1775099863.8017273,7851.5942096710205,7851.5944480896,FCFS,NORMAL,22.9,0.7499885559082031
08:47:51.701629,cpu,54952,1775099863.8784323,7823.017120361328,7823.018550872803,FCFS,NORMAL,25.3,0.7857627868652344
08:47:51.702798,cpu,54952,1775099863.8912396,7811.41471862793,7811.415672302246,FCFS,NORMAL,23.8,0.7850837707519531
08:47:51.858411,memory,54952,1775099863.8938248,7964.337110519409,7964.337587356567,FCFS,NORMAL,22.3,0.7160987854003906
08:47:51.890582,cpu,54952,1775099863.898767,7991.612434387207,7991.613388061523,FCFS,NORMAL,26.4,0.7681655883789062
08:47:51.891656,cpu,54952,1775099863.8956547,7995.873689651489,7995.8741664886475,FCFS,NORMAL,26.5,0.7676467895507812
08:47:52.036987,memory,54952,1775099864.1431053,7893.723964691162,7893.72444152832,FCFS,NORMAL,33.3,0.6999359130859375
08:47:52.078782,cpu,54952,1775099864.2326696,7845.913410186768,7845.914840698242,FCFS,NORMAL,22.9,0.7573661804199219
08:47:52.080111,cpu,54952,1775099864.241899,7838.08159828186,7838.082075119019,FCFS,NORMAL,22.9,0.7563552856445312
08:47:52.082041,cpu,54952,1775099864.2502613,7831.656932830811,7831.657648086548,FCFS,NORMAL,28.2,0.7560005187988281
