timestamp,task_type,pid,arrival_time,completion_time,response_time,scheduler_used,action_taken,system_cpu_load,memory_available
01:19:56.917426,io,38136,1776023396.7537873,163.46359252929688,163.4652614593506,SJF,BELOW_NORMAL,24.0,3.0330581665039062
01:19:56.929070,cpu,38136,1776023386.5253987,10403.34939956665,10403.349876403809,SJF,ABOVE_NORMAL,24.0,3.0298614501953125
01:19:56.915806,io,38136,1776023396.681861,233.58631134033203,233.58917236328125,SJF,BELOW_NORMAL,24.0,3.029754638671875
01:19:57.074306,memory,38136,1776023386.5410078,10532.827615737915,10532.828092575073,SJF,NORMAL,40.9,2.962757110595703
01:19:57.082456,io,38136,1776023396.82496,257.16638565063477,257.1702003479004,SJF,BELOW_NORMAL,37.8,3.0433578491210938
01:19:57.157575,cpu,38136,1776023386.5418944,10615.307807922363,10615.308284759521,SJF,ABOVE_NORMAL,31.5,3.018878936767578
01:19:57.158616,cpu,38136,1776023386.5730727,10585.420608520508,10585.420846939087,SJF,ABOVE_NORMAL,33.6,3.018169403076172
01:19:57.207503,memory,38136,1776023386.5739105,10633.200883865356,10633.201122283936,SJF,NORMAL,25.4,2.9776992797851562
01:19:57.211909,io,38136,1776023396.9301655,281.39352798461914,281.39638900756836,SJF,BELOW_NORMAL,18.4,3.038524627685547
01:19:57.213007,io,38136,1776023396.9167209,296.17881774902344,296.18263244628906,SJF,BELOW_NORMAL,17.3,3.0552101135253906
01:19:57.232984,io,38136,1776023397.0865135,146.27504348754883,146.27909660339355,SJF,BELOW_NORMAL,16.8,3.045940399169922
01:19:57.270893,cpu,38136,1776023386.6031284,10667.393922805786,10667.394161224365,SJF,ABOVE_NORMAL,20.2,3.021038055419922
01:19:57.311952,memory,38136,1776023386.6962783,10615.328311920166,10615.328550338745,SJF,NORMAL,17.0,2.9977035522460938
01:19:57.506595,memory,38136,1776023386.6970415,10809.423208236694,10809.423685073853,SJF,NORMAL,29.1,2.903392791748047
01:19:57.508370,cpu,38136,1776023386.8072445,10700.871229171753,10700.871467590332,SJF,ABOVE_NORMAL,29.1,2.969501495361328
01:19:57.537863,io,38136,1776023397.3759081,161.56435012817383,161.56625747680664,SJF,BELOW_NORMAL,39.4,2.950469970703125
01:19:57.592932,cpu,38136,1776023386.8966153,10695.908784866333,10695.909023284912,SJF,ABOVE_NORMAL,39.7,2.932605743408203
01:19:57.593648,memory,38136,1776023386.8715725,10721.71139717102,10721.7116355896,SJF,NORMAL,39.7,2.9317169189453125
01:19:57.594351,cpu,38136,1776023386.9883668,10605.657815933228,10605.658054351807,SJF,ABOVE_NORMAL,41.6,3.0000152587890625
01:19:57.624551,io,38136,1776023397.4377623,186.2931251525879,186.2967014312744,SJF,BELOW_NORMAL,41.4,2.97894287109375
01:19:57.661713,cpu,38136,1776023387.426337,10235.089540481567,10235.089778900146,SJF,ABOVE_NORMAL,29.0,2.9196243286132812
01:19:57.655546,memory,38136,1776023387.125552,10529.531717300415,10529.531955718994,SJF,NORMAL,29.0,2.919525146484375
01:19:57.657610,io,38136,1776023397.5371177,120.20349502563477,120.20730972290039,SJF,BELOW_NORMAL,29.7,2.9836997985839844
01:19:57.668854,cpu,38136,1776023387.20616,10462.62264251709,10462.622880935669,SJF,ABOVE_NORMAL,28.7,2.9910430908203125
01:19:57.733089,memory,38136,1776023387.4355478,10297.195672988892,10297.19591140747,SJF,NORMAL,25.0,2.9901504516601562
01:19:57.819059,cpu,38136,1776023387.5263882,10292.292833328247,10292.292833328247,SJF,ABOVE_NORMAL,28.3,3.0043106079101562
01:19:57.831152,cpu,38136,1776023387.5186534,10312.344074249268,10312.344312667847,SJF,ABOVE_NORMAL,28.0,2.994720458984375
01:19:57.844115,memory,38136,1776023387.528183,10315.48261642456,10315.48285484314,SJF,NORMAL,25.2,2.977130889892578
01:19:57.874068,io,38136,1776023397.7326946,140.95020294189453,140.95425605773926,SJF,BELOW_NORMAL,32.3,3.0148353576660156
01:19:57.928912,memory,38136,1776023387.630468,10298.140287399292,10298.140525817871,SJF,NORMAL,29.9,2.9768638610839844
01:19:57.991564,memory,38136,1776023387.8124402,10179.033279418945,10179.033279418945,SJF,NORMAL,19.5,2.987457275390625
01:19:58.117252,cpu,38136,1776023387.8182068,10298.779726028442,10298.779726028442,SJF,ABOVE_NORMAL,30.8,2.9912452697753906
01:19:58.134365,memory,38136,1776023387.8388667,10295.072078704834,10295.072317123413,SJF,NORMAL,26.8,2.9912376403808594
01:19:58.160471,io,38136,1776023398.0365376,123.57449531555176,123.57783317565918,SJF,BELOW_NORMAL,26.7,2.984333038330078
01:19:58.165473,cpu,38136,1776023388.102919,10062.511920928955,10062.512159347534,SJF,ABOVE_NORMAL,25.3,3.0065994262695312
01:19:58.161366,cpu,38136,1776023387.892338,10268.69797706604,10268.698453903198,SJF,ABOVE_NORMAL,26.7,3.0065994262695312
01:19:58.163835,cpu,38136,1776023387.928601,10235.152006149292,10235.15248298645,SJF,ABOVE_NORMAL,26.4,3.0065956115722656
01:19:58.332319,cpu,38136,1776023388.2207594,10111.292600631714,10111.292839050293,SJF,ABOVE_NORMAL,32.1,2.8922042846679688
01:19:58.331823,memory,38136,1776023388.1083996,10223.043441772461,10223.04391860962,SJF,NORMAL,32.1,2.9007911682128906
01:19:58.357717,memory,38136,1776023388.4786177,9878.734111785889,9878.734588623047,SJF,NORMAL,30.2,2.973602294921875
01:19:58.328742,cpu,38136,1776023388.1125755,10215.979814529419,10215.980052947998,SJF,ABOVE_NORMAL,31.9,3.0478134155273438
01:19:58.360429,io,38136,1776023398.1715426,188.5361671447754,188.5387897491455,SJF,BELOW_NORMAL,29.8,3.048004150390625
01:19:58.333249,cpu,38136,1776023388.110574,10222.60856628418,10222.60856628418,SJF,ABOVE_NORMAL,30.3,3.056804656982422
01:19:58.471495,memory,38136,1776023388.532198,9938.959836959839,9938.960075378418,SJF,NORMAL,36.0,2.99810791015625
01:19:58.473325,io,38136,1776023398.2450264,227.98800468444824,227.99205780029297,SJF,BELOW_NORMAL,32.7,3.0702438354492188
01:19:58.512105,io,38136,1776023398.3719988,139.95742797851562,139.96052742004395,SJF,BELOW_NORMAL,32.7,2.986743927001953
01:19:58.520013,cpu,38136,1776023388.8413377,9678.575038909912,9678.575038909912,SJF,ABOVE_NORMAL,33.3,2.995624542236328
01:19:58.516035,cpu,38136,1776023389.199229,9316.45154953003,9316.45154953003,SJF,ABOVE_NORMAL,31.4,2.995624542236328
01:19:58.523044,cpu,38136,1776023389.216651,9306.309938430786,9306.309938430786,SJF,ABOVE_NORMAL,31.4,2.9955482482910156
01:19:58.523638,cpu,38136,1776023389.0989325,9424.608945846558,9424.608945846558,SJF,ABOVE_NORMAL,31.4,2.9956130981445312
01:19:58.670140,cpu,38136,1776023389.3240654,9345.934629440308,9345.934867858887,SJF,ABOVE_NORMAL,35.3,2.909954071044922
01:19:58.673760,memory,38136,1776023389.2179444,9455.467462539673,9455.467700958252,SJF,NORMAL,37.3,2.911327362060547
01:19:58.692753,memory,38136,1776023389.4689703,9223.6328125,9223.63305091858,SJF,NORMAL,31.2,2.9824676513671875
01:19:58.770930,cpu,38136,1776023389.615262,9155.121088027954,9155.121088027954,SJF,ABOVE_NORMAL,30.1,3.006336212158203
01:19:58.771552,cpu,38136,1776023389.472259,9299.128532409668,9299.128770828247,SJF,ABOVE_NORMAL,29.7,3.005359649658203
01:19:58.772067,cpu,38136,1776023389.5548122,9217.153787612915,9217.154026031494,SJF,ABOVE_NORMAL,29.3,3.0046157836914062
01:19:58.772515,cpu,38136,1776023389.6130357,9159.399509429932,9159.39974784851,SJF,ABOVE_NORMAL,29.3,3.0037612915039062
01:19:58.811690,io,38136,1776023398.5885434,222.83935546875,222.84317016601562,SJF,BELOW_NORMAL,26.0,2.9777755737304688
01:19:58.830578,io,38136,1776023398.6971977,133.23068618774414,133.23307037353516,SJF,BELOW_NORMAL,24.7,2.9869003295898438
01:19:58.841708,cpu,38136,1776023389.6184688,9222.888946533203,9222.889423370361,SJF,ABOVE_NORMAL,22.4,2.99468994140625
